"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"11",0.980456026058632,0,0.00326797385620915,0,0.439873417721519,0.149006622516556,0.0161812297734628,0,0.517241379310345,0.0666666666666667,1,0.0739549839228296,0.564356435643564,0.466237942122186,0.0258064516129032,0,0,0.00983606557377049,0.42483660130719,0,0.365448504983389,0.304918032786885,0.0338983050847458,0.149501661129568,0.248447204968944,0,0,0.0186915887850467,0,0.147540983606557,0.222222222222222,0.118243243243243,0,0.0189274447949527,0,0.256410256410256,0.0984126984126984,0.0105633802816901,0.409785932721713,0.511326860841424,0.191950464396285,0.0787671232876712,0.341216216216216,0.00319488817891374,0.0662251655629139,0.137123745819398,0.104430379746835,0.0561056105610561,0.0838509316770186,0.865131578947368,0.10828025477707,0.254071661237785,0.0396039603960396,0.392739273927393,0,0.942953020134228,0.43042071197411,0.00993377483443709,0.0434782608695652,0.0487012987012987,0.00324675324675325,0.359060402684564,0.00336700336700337,0.314935064935065,0.179930795847751,0.36,0.41358024691358,0.508305647840532,0,0.503164556962025,0.589341692789969,0.4,0.293548387096774,0.272131147540984,0.1,0.0337423312883436,0,0.033112582781457,0.224025974025974,0.404605263157895,0.299003322259136,0.0420711974110032,0.830065359477124,0.248427672955975,0.956834532374101,0.945161290322581,0.342767295597484,0.517799352750809,0.312703583061889,0.00325732899022801,0.0415335463258786,0.433224755700326,0.215686274509804,0.514950166112957,0.13953488372093,0.217532467532468,0.216129032258065,0.00974025974025974,0.0414012738853503,0.175496688741722,0.23489932885906,0.371428571428571,0,0.145569620253165,0.405405405405405,0.0123456790123457,0.416393442622951,0,0.702614379084967,0.00323624595469256,0.329113924050633,0.0156739811912226,0
"12",0.121495327102804,0.0296052631578947,0.144654088050314,0.402597402597403,0.148936170212766,0.0854430379746835,0.141104294478528,0.358974358974359,0.164179104477612,0.405405405405405,0.0739549839228296,1,0.145631067961165,0.172307692307692,0.0476190476190476,0.391975308641975,0.406626506024096,0.0467289719626168,0.186544342507645,0.252279635258359,0.224358974358974,0.297213622291022,0.082018927444795,0.12111801242236,0.365325077399381,0.314814814814815,0.0220125786163522,0.0308641975308642,0.208074534161491,0.415873015873016,0.600649350649351,0.42156862745098,0.0308641975308642,0.388198757763975,0.0963855421686747,0.361635220125786,0.628398791540785,0.273927392739274,0.190615835777126,0.144200626959248,0.637982195845697,0.166123778501629,0.132911392405063,0.107361963190184,0.0430769230769231,0.511475409836066,0.349693251533742,0.0560747663551402,0.732732732732733,0.136363636363636,1,0.35,0.0249221183800623,0.19375,0.403076923076923,0.0857142857142857,0.17629179331307,0.242718446601942,0.111111111111111,0.0365853658536585,0.134185303514377,0.157728706624606,0.123376623376623,0.343653250773994,0.491694352159468,0.134185303514377,0.181547619047619,0.153605015673981,0.378548895899054,0.130699088145897,0.0993975903614458,0.263157894736842,0.139318885448916,0.0155763239875389,0.224299065420561,0.126888217522659,0.326018808777429,0.0547112462006079,0.358255451713396,0.130434782608696,0.0605095541401274,0.114803625377644,0.0668693009118541,0.109090909090909,0.117056856187291,0.0923566878980892,0.164634146341463,0.150306748466258,0.342679127725857,0.339506172839506,0.0764525993883792,0.263157894736842,0.614649681528662,0.106918238993711,0.851132686084142,0.329192546583851,0.415384615384615,0.44620253164557,0.111111111111111,0.0252365930599369,0.0352564102564103,0.126506024096386,0.36697247706422,0.38855421686747,0.126582278481013,0.469325153374233,0.217665615141956,0.0272727272727273,0.122641509433962,0.109034267912773,0.161094224924012,0.0242424242424242,0.0251572327044025
"13",0.45,0,0,0.0103806228373702,0.686900958466454,0.144736842105263,0,0.00993377483443709,1,0.0634920634920635,0.564356435643564,0.145631067961165,1,0.813725490196078,0.00316455696202532,0.00662251655629139,0.0158227848101266,0.00338983050847458,0.712460063897764,0,0.681967213114754,0.555194805194805,0.00680272108843537,0.0688524590163934,0.431818181818182,0.0065359477124183,0,0.00946372239747634,0,0.144736842105263,0.369127516778524,0.174216027874564,0,0.058252427184466,0,0.457516339869281,0.113564668769716,0,0.740853658536585,0.878688524590164,0.403726708074534,0.0168350168350168,0.059016393442623,0,0.0223642172523962,0.143333333333333,0.0482315112540193,0.00655737704918033,0.147909967845659,0.691029900332226,0.181229773462783,0.5,0.00983606557377049,0.711974110032362,0.00970873786407767,0.628289473684211,0.705329153605016,0.0307167235494881,0.00673400673400673,0.00647249190938511,0,0.597315436241611,0,0.601307189542484,0.407017543859649,0.63973063973064,0.695652173913043,0.887788778877888,0.0101351351351351,0.852090032154341,0.880877742946709,0.655052264808362,0.0570469798657718,0.20655737704918,0.0324675324675325,0.00626959247648903,0.0033003300330033,0.00993377483443709,0.493333333333333,0.619672131147541,0.102310231023102,0.00643086816720257,0.746710526315789,0.0285714285714286,0.551851851851852,0.549668874172185,0.587301587301587,0.883870967741936,0.441558441558442,0,0.00317460317460317,0.612582781456954,0.4,0.0746753246753247,0.291390728476821,0.394648829431438,0.426229508196721,0.00657894736842105,0.0159235668789809,0.111486486486486,0.204697986577181,0.0470219435736677,0.00964630225080386,0.279742765273312,0.661016949152542,0.0349206349206349,0.696774193548387,0,0.874172185430464,0,0.0658307210031348,0.00318471337579618,0
"14",0.380503144654088,0,0,0.0033112582781457,0.806060606060606,0.0485436893203883,0,0,0.676737160120846,0.0342679127725857,0.466237942122186,0.172307692307692,0.813725490196078,1,0,0,0.00304878048780488,0,0.934782608695652,0,0.871794871794872,0.528301886792453,0,0.0349206349206349,0.564814814814815,0,0,0.00304878048780488,0,0.148264984227129,0.46078431372549,0.112903225806452,0,0.0683229813664596,0,0.589171974522293,0.110429447852761,0,0.970326409495549,0.959627329192547,0.488095238095238,0.00327868852459016,0.00314465408805031,0,0.00909090909090909,0.16504854368932,0.0471698113207547,0.00316455696202532,0.149532710280374,0.614147909967846,0.225,0.560126582278481,0,0.937888198757764,0,0.501577287066246,0.93030303030303,0.0226537216828479,0,0,0,0.805111821086262,0,0.78594249201278,0.523648648648649,0.86031746031746,0.931137724550898,0.94888178913738,0,0.959375,0.873111782477341,0.867549668874172,0.00321543408360129,0.0865384615384615,0.00949367088607595,0,0,0,0.659163987138264,0.808777429467085,0.0977917981072555,0,0.594936708860759,0,0.541379310344828,0.471698113207547,0.777089783281734,0.960843373493976,0.544891640866873,0,0,0.781350482315113,0.534810126582278,0.0411392405063291,0.372611464968153,0.38801261829653,0.466257668711656,0.00634920634920635,0.00613496932515337,0.0193548387096774,0.0764331210191083,0.00305810397553517,0,0.254545454545455,0.849840255591054,0.0241691842900302,0.927215189873418,0,0.82484076433121,0,0.00920245398773006,0,0
"15",0.046875,0.634615384615385,0.521472392638037,0.146496815286624,0,0.305993690851735,0.769938650306748,0.16403785488959,0.0389221556886228,0.155963302752294,0.0258064516129032,0.0476190476190476,0.00316455696202532,0,1,0.160377358490566,0.116766467065868,0.524844720496894,0,0.25297619047619,0,0.0123456790123457,0.961783439490446,0.447204968944099,0.00914634146341463,0.144578313253012,0.64576802507837,0.574468085106383,0.321321321321321,0.338509316770186,0.00977198697068404,0.105431309904153,0.601823708206687,0.0909090909090909,0.568452380952381,0,0.0568862275449102,0.325657894736842,0,0,0.00584795321637427,0.448275862068966,0.305295950155763,0.552552552552553,0.672839506172839,0.189873417721519,0.210843373493976,0.149390243902439,0.0505952380952381,0.00952380952380952,0.0339506172839506,0.00306748466257669,0.948170731707317,0,0.159509202453988,0.0318471337579618,0,0.0917721518987342,0.10062893081761,0.215339233038348,0.53582554517134,0,0.515625,0,0.00337837837837838,0,0,0,0.160493827160494,0,0,0,0.294117647058824,0.302469135802469,0.298136645962733,0.188790560471976,0.156549520766773,0.944099378881988,0,0,0.0712074303405573,0.13595166163142,0.0217391304347826,0.363636363636364,0.0166666666666667,0.0274390243902439,0,0,0.0153374233128834,0.254545454545455,0.112121212121212,0.00314465408805031,0.00615384615384615,0.214953271028037,0.0157728706624606,0.0492307692307692,0.0182926829268293,0.135646687697161,0.0746268656716418,0.534591194968553,0.282608695652174,0.292035398230089,0.124260355029586,0.0674486803519062,0,0.122388059701493,0,0.627627627627628,0,0.532507739938081,0.268221574344023,0.967261904761905,0.661538461538462
"16",0.00643086816720257,0.2,0.496794871794872,1,0,0.212903225806452,0.412140575079872,0.993333333333333,0.0247678018575851,0.299684542586751,0,0.391975308641975,0.00662251655629139,0,0.160377358490566,1,0.975232198142415,0.24,0,0.728971962616822,0.0065359477124183,0.0668789808917197,0.222950819672131,0.0776699029126214,0.0537974683544304,0.926751592356688,0.189102564102564,0.19047619047619,0.731012658227848,0.104918032786885,0.0466666666666667,0.229508196721311,0.197411003236246,0.649842271293375,0.391304347826087,0.0420711974110032,0.169811320754717,0.664383561643836,0,0,0.0559006211180124,0.144295302013423,0.0876623376623377,0.428125,0.105769230769231,0.128813559322034,0.150641025641026,0.0323624595469256,0.179012345679012,0,0.332278481012658,0.0681818181818182,0.132013201320132,0,1,0,0,0.671052631578947,0.0328947368421053,0.0308641975308642,0.407166123778502,0,0.467320261437909,0.0160771704180064,0.055363321799308,0,0,0,1,0,0,0.00671140939597315,0.102893890675241,0.0292207792207792,0.149206349206349,0.206153846153846,0.957516339869281,0.183606557377049,0.0414012738853503,0,0.0130293159609121,0.0914826498422713,0,0.141538461538462,0,0,0,0,0.022508038585209,0.808306709265176,0.0284810126582278,0.00641025641025641,0.0516129032258065,0.0664556962025316,0.135135135135135,0.090625,0.191823899371069,0.837133550488599,0.0949367088607595,0.0392156862745098,0.0664451827242525,0.101851851851852,0.958990536277603,0.149532710280374,0,0.871473354231975,0.00321543408360129,0.209375,0,0.459375,0.0987654320987654,0.158730158730159,0.198697068403909
"17",0.00900900900900901,0.157232704402516,0.448795180722892,0.965299684542587,0,0.215384615384615,0.313253012048193,0.971786833855799,0.0384615384615385,0.276470588235294,0,0.406626506024096,0.0158227848101266,0.00304878048780488,0.116766467065868,0.975232198142415,1,0.199376947040498,0.00297619047619048,0.72189349112426,0.00623052959501558,0.115501519756839,0.157232704402516,0.0694864048338369,0.0813253012048193,0.906344410876133,0.152905198776758,0.159763313609467,0.693251533742331,0.123028391167192,0.0634920634920635,0.218649517684887,0.155487804878049,0.642424242424242,0.351190476190476,0.0703363914373089,0.195195195195195,0.625,0.00286532951289398,0.00303951367781155,0.0818713450292398,0.114285714285714,0.0822784810126582,0.394117647058824,0.0911854103343465,0.14968152866242,0.167173252279635,0.0403726708074534,0.204678362573099,0,0.347560975609756,0.117469879518072,0.103975535168196,0.00301204819277108,0.972560975609756,0,0.0029673590504451,0.615873015873016,0.0402476780185759,0.027190332326284,0.374622356495468,0.003125,0.411949685534591,0.0243161094224924,0.079734219269103,0,0.00289855072463768,0.00305810397553517,1,0.00302114803625378,0.00289855072463768,0.0126182965299685,0.0889570552147239,0.0492307692307692,0.13134328358209,0.186588921282799,0.942675159235669,0.140243902439024,0.0740740740740741,0,0.0185758513931889,0.0925373134328358,0,0.12280701754386,0,0,0.00591715976331361,0.003003003003003,0.0492307692307692,0.762917933130699,0.0242424242424242,0.009375,0.0745341614906832,0.0552147239263804,0.160493827160494,0.0884146341463415,0.246987951807229,0.845911949685535,0.0911764705882353,0.0493827160493827,0.0841121495327103,0.0882352941176471,0.982404692082111,0.144542772861357,0.00634920634920635,0.93134328358209,0.00923076923076923,0.161383285302594,0,0.399390243902439,0.0892857142857143,0.125748502994012,0.159375
"18",0.00647249190938511,0.874576271186441,0.611464968152866,0.207482993197279,0,0.38,0.482428115015974,0.264026402640264,0.0249221183800623,0.0315457413249211,0.00983606557377049,0.0467289719626168,0.00338983050847458,0,0.524844720496894,0.24,0.199376947040498,1,0,0.501567398119122,0,0.0670926517571885,0.490196078431373,0.105960264900662,0.0220820189274448,0.264331210191083,0.881578947368421,0.779552715654952,0.448051948051948,0.157377049180328,0.0202702702702703,0.0136054421768707,0.967741935483871,0.211538461538462,0.729483282674772,0.0512820512820513,0.0159744408945687,0.360824742268041,0,0.00321543408360129,0.0121580547112462,0.129251700680272,0.0679611650485437,0.64576802507837,0.552715654952077,0.0711864406779661,0.0664556962025316,0.0766773162939297,0.0188087774294671,0.00977198697068404,0.038961038961039,0.0546623794212219,0.511326860841424,0,0.210526315789474,0.013745704467354,0,0.19,0.0474576271186441,0.130434782608696,0.632786885245902,0,0.649350649350649,0.00326797385620915,0.0316901408450704,0,0,0.00334448160535117,0.236245954692557,0.0032258064516129,0.0031055900621118,0,0.0548387096774194,0.423948220064725,0.0888888888888889,0.226586102719033,0.262295081967213,0.488294314381271,0.0226537216828479,0,0.067741935483871,0.150470219435737,0.012987012987013,0.0977917981072555,0.0106007067137809,0.0130293159609121,0,0,0.0380952380952381,0.266881028938907,0.0638977635782748,0.00325732899022801,0.0199335548172757,0.0550161812297735,0.0198019801980198,0.00964630225080386,0.0636942675159236,0.206666666666667,0.0473186119873817,0.481727574750831,0.400651465798046,0.0634920634920635,0.241379310344828,0.0126582278481013,0,0.217391304347826,0,0.905956112852665,0.00325732899022801,0.702875399361022,0.0532915360501567,0.612179487179487,0.837662337662338
"19",0.359621451104101,0,0,0.00314465408805031,0.821212121212121,0.0226537216828479,0,0,0.584097859327217,0.0487804878048781,0.42483660130719,0.186544342507645,0.712460063897764,0.934782608695652,0,0,0.00297619047619048,0,1,0,0.948051948051948,0.529411764705882,0,0.0276923076923077,0.603658536585366,0,0,0,0,0.15112540192926,0.495016611295681,0.121311475409836,0,0.103448275862069,0,0.640378548895899,0.151057401812689,0,0.991228070175439,0.87888198757764,0.502923976608187,0.00320512820512821,0.00630914826498423,0,0,0.15210355987055,0.0432098765432099,0.00321543408360129,0.172205438066465,0.544871794871795,0.251533742331288,0.581538461538462,0,1,0,0.435897435897436,1,0.0351437699680511,0.00625,0,0,0.862928348909657,0,0.85981308411215,0.6,0.93015873015873,1,0.864779874213837,0,0.902439024390244,0.803030303030303,0.936102236421725,0.00634920634920635,0.046875,0.00625,0,0,0,0.699059561128527,0.870769230769231,0.111111111111111,0.0031055900621118,0.522012578616352,0,0.515254237288136,0.430340557275542,0.858006042296072,0.861111111111111,0.583333333333333,0,0.00615384615384615,0.853968253968254,0.576923076923077,0.0470219435736677,0.415873015873016,0.43558282208589,0.495495495495495,0.00636942675159236,0.0118694362017804,0.00634920634920635,0.0347003154574132,0.00591715976331361,0,0.29607250755287,0.893548387096774,0.0238095238095238,0.972049689440994,0,0.757009345794392,0,0.0151057401812689,0,0
"20",0.00303951367781155,0.416666666666667,0.680851063829787,0.694006309148265,0,0.243827160493827,0.38109756097561,0.717868338557994,0.0175438596491228,0.159159159159159,0,0.252279635258359,0,0,0.25297619047619,0.728971962616822,0.72189349112426,0.501567398119122,0,1,0.00311526479750779,0.0668693009118541,0.25796178343949,0.0864197530864197,0.0417910447761194,0.728358208955224,0.385802469135802,0.340361445783133,0.850152905198777,0.0727848101265823,0.0224358974358974,0.107936507936508,0.406832298136646,0.524539877300613,0.470588235294118,0.059375,0.101190476190476,0.665594855305466,0,0,0.0203488372093023,0.136507936507936,0.0747663551401869,0.666666666666667,0.209726443768997,0.0793650793650794,0.104294478527607,0.0584615384615385,0.10233918128655,0,0.191358024691358,0.0833333333333333,0.230769230769231,0,0.706948640483384,0,0,0.523961661341853,0.065015479876161,0.0630630630630631,0.628930817610063,0,0.66875,0.00304878048780488,0.0535117056856187,0,0,0,0.742236024844721,0,0,0,0.0823170731707317,0.138972809667674,0.128834355828221,0.239766081871345,0.754716981132076,0.260869565217391,0.0486322188449848,0,0.0253164556962025,0.13353115727003,0,0.123493975903614,0,0,0,0,0.0332326283987915,0.695266272189349,0.0424242424242424,0.00313479623824451,0.0275229357798165,0.0588235294117647,0.0668789808917197,0.0445103857566766,0.117117117117117,0.705882352941177,0.0632530120481928,0.153125,0.134969325153374,0.0828402366863905,0.737951807228916,0.0680473372781065,0,0.765395894428152,0,0.409495548961424,0,0.668711656441718,0.0884955752212389,0.301204819277108,0.401234567901235
"21",0.319218241042345,0,0,0.00684931506849315,0.759493670886076,0.0229508196721311,0,0.00657894736842105,0.554179566563467,0.0623052959501558,0.365448504983389,0.224358974358974,0.681967213114754,0.871794871794872,0,0.0065359477124183,0.00623052959501558,0,0.948051948051948,0.00311526479750779,1,0.54858934169279,0,0.0302013422818792,0.639871382636656,0.00318471337579618,0,0,0,0.190635451505017,0.525252525252525,0.14527027027027,0,0.106109324758842,0,0.6957928802589,0.182389937106918,0.00348432055749129,0.945288753799392,0.826797385620915,0.524539877300613,0.00671140939597315,0.0102389078498294,0,0,0.207482993197279,0.0636942675159236,0.00319488817891374,0.197492163009404,0.493506493506494,0.279874213836478,0.613418530351438,0,0.970967741935484,0,0.396666666666667,0.945859872611465,0.0367892976588629,0.00671140939597315,0,0,0.815533980582524,0,0.844155844155844,0.662207357859532,0.870860927152318,0.966153846153846,0.810457516339869,0,0.825,0.730061349693252,0.942953020134228,0.00649350649350649,0.0263157894736842,0.0164473684210526,0,0.00655737704918033,0,0.765273311897106,0.822006472491909,0.0830564784053156,0.00321543408360129,0.476973684210526,0.00316455696202532,0.467576791808874,0.405144694533762,0.816455696202532,0.806349206349206,0.599348534201954,0.00323624595469256,0.00636942675159236,0.844884488448845,0.602605863192182,0.042483660130719,0.435643564356436,0.511111111111111,0.517571884984026,0.0132450331125828,0.00628930817610063,0.00993377483443709,0.0327868852459016,0.0122324159021407,0.00619195046439629,0.334394904458599,0.860544217687075,0.0283018867924528,0.944805194805195,0,0.672131147540984,0,0.0125,0,0
"22",0.239747634069401,0.0162866449511401,0.0158730158730159,0.0944625407166124,0.432515337423313,0.220820189274448,0.0249221183800623,0.0771704180064309,0.548484848484848,0.186746987951807,0.304918032786885,0.297213622291022,0.555194805194805,0.528301886792453,0.0123456790123457,0.0668789808917197,0.115501519756839,0.0670926517571885,0.529411764705882,0.0668693009118541,0.54858934169279,1,0.025974025974026,0.0127388535031847,0.728971962616822,0.0709876543209877,0.0188087774294671,0.0519877675840979,0.0247678018575851,0.290322580645161,0.423841059602649,0.228013029315961,0.0278637770897833,0.157728706624606,0.027190332326284,0.775316455696203,0.155487804878049,0.0369127516778524,0.538690476190476,0.520504731861199,0.411940298507463,0.0162337662337662,0.0603174603174603,0.0153374233128834,0.0804953560371517,0.316831683168317,0.133956386292835,0.0188087774294671,0.235119047619048,0.375796178343949,0.319620253164557,0.990476190476191,0.00964630225080386,0.510971786833856,0.0716510903426791,0.39297124600639,0.492307692307692,0.116504854368932,0,0.0060790273556231,0.0159744408945687,0.440129449838188,0.0231023102310231,0.492012779552716,0.672185430463576,0.437908496732026,0.486803519061584,0.547169811320755,0.067741935483871,0.528189910979229,0.55688622754491,0.480645161290323,0.0752351097178683,0.20820189274448,0.05,0.00301204819277108,0.0737179487179487,0.0159235668789809,0.7601246105919,0.406832298136646,0.0641025641025641,0.00308641975308642,0.456869009584665,0.0305810397553517,0.342281879194631,0.325949367088608,0.448275862068966,0.537764350453172,0.727272727272727,0.0402476780185759,0.00313479623824451,0.476489028213166,0.454545454545455,0.0595611285266458,0.425396825396825,0.482649842271293,0.9,0.0990415335463259,0.00914634146341463,0.224358974358974,0.265625,0.0414201183431953,0.0978593272171254,0.390243902439024,0.457516339869281,0.175384615384615,0.509493670886076,0.0216049382716049,0.520376175548589,0.0185758513931889,0.0996978851963746,0.0125786163522013,0.0189274447949527
"23",0.045016077170418,0.63758389261745,0.477848101265823,0.224832214765101,0,0.332225913621262,0.923566878980892,0.1875,0.0462962962962963,0.172955974842767,0.0338983050847458,0.082018927444795,0.00680272108843537,0,0.961783439490446,0.222950819672131,0.157232704402516,0.490196078431373,0,0.25796178343949,0,0.025974025974026,1,0.345276872964169,0.0158227848101266,0.176848874598071,0.632786885245902,0.580645161290323,0.342857142857143,0.390163934426229,0.0238907849829352,0.119601328903654,0.559210526315789,0.112852664576803,0.594339622641509,0.0065359477124183,0.0660377358490566,0.331081081081081,0,0,0.0250783699059561,0.383838383838384,0.26797385620915,0.518867924528302,0.733333333333333,0.212121212121212,0.211538461538462,0.102649006622517,0.0679012345679012,0.020066889632107,0.0771704180064309,0.0159744408945687,0.938511326860841,0,0.212903225806452,0.033003300330033,0,0.11400651465798,0.06,0.171974522292994,0.493377483443709,0,0.483333333333333,0.00323624595469256,0.0173010380622837,0,0,0,0.207236842105263,0,0,0.00341296928327645,0.256493506493506,0.298076923076923,0.282467532467532,0.143302180685358,0.198051948051948,0.967320261437909,0.0032258064516129,0,0.0457516339869281,0.0877742946708464,0.0289389067524116,0.332268370607029,0.0218978102189781,0.0332225913621262,0,0,0.0197368421052632,0.277955271565495,0.0673076923076923,0.00638977635782748,0.0132013201320132,0.164473684210526,0.043046357615894,0.0610932475884244,0.0480769230769231,0.193333333333333,0.056782334384858,0.5625,0.304918032786885,0.248427672955975,0.157407407407407,0.0877742946708464,0,0.151419558359621,0,0.629283489096573,0,0.482649842271293,0.231481481481481,0.926282051282051,0.64951768488746
"24",0.17981072555205,0.157377049180328,0.253125,0.104918032786885,0.046875,0.0751633986928105,0.254716981132075,0.0751633986928105,0.0830769230769231,0.308411214953271,0.149501661129568,0.12111801242236,0.0688524590163934,0.0349206349206349,0.447204968944099,0.0776699029126214,0.0694864048338369,0.105960264900662,0.0276923076923077,0.0864197530864197,0.0302013422818792,0.0127388535031847,0.345276872964169,1,0.0470219435736677,0.113564668769716,0.137254901960784,0.112852664576803,0.155555555555556,0.297385620915033,0.171052631578947,0.245847176079734,0.129032258064516,0.0804953560371517,0.110769230769231,0.0327868852459016,0.451104100946372,0.223367697594502,0.0149253731343284,0.046875,0.153374233128834,0.800653594771242,0.428104575163399,0.24375,0.207547169811321,0.310457516339869,0.50314465408805,0.560655737704918,0.333333333333333,0.0947712418300654,0.127388535031847,0.0256410256410256,0.470967741935484,0.0283018867924528,0.100313479623824,0.0915032679738562,0.0245398773006135,0.150819672131148,0.555555555555556,0.564263322884012,0.290220820189274,0.0258064516129032,0.237623762376238,0.0352564102564103,0.0371621621621622,0.02,0.0274390243902439,0.0394736842105263,0.087378640776699,0.0404984423676012,0.043343653250774,0.0454545454545455,0.452768729641694,0.0977917981072555,0.673202614379085,0.518292682926829,0.0935483870967742,0.451923076923077,0.0220820189274448,0.0384615384615385,0.361290322580645,0.573208722741433,0.0608974358974359,0.487730061349693,0.0743243243243243,0.115755627009646,0.04375,0.05,0.0576923076923077,0.153125,0.565625,0.0517799352750809,0.0903225806451613,0.41875,0.122112211221122,0.160883280757098,0.028125,0.0836012861736334,0.473684210526316,0.156146179401993,0.0819672131147541,0.442424242424242,0.0566037735849057,0.217391304347826,0.0357142857142857,0.0534591194968553,0.0345911949685535,0.127329192546584,0.0447284345047923,0.233438485804416,0.376175548589342,0.292993630573248,0.183544303797468
"25",0.241486068111455,0,0,0.0636942675159236,0.471299093655589,0.0841121495327103,0.00914634146341463,0.0506329113924051,0.38622754491018,0.303030303030303,0.248447204968944,0.365325077399381,0.431818181818182,0.564814814814815,0.00914634146341463,0.0537974683544304,0.0813253012048193,0.0220820189274448,0.603658536585366,0.0417910447761194,0.639871382636656,0.728971962616822,0.0158227848101266,0.0470219435736677,1,0.0276923076923077,0,0.012012012012012,0.00626959247648903,0.416666666666667,0.525806451612903,0.365695792880259,0.0062111801242236,0.193846153846154,0,0.934375,0.278787878787879,0.0199335548172757,0.625,0.50609756097561,0.504451038575668,0.0852459016393443,0.0917721518987342,0,0.0408805031446541,0.485436893203884,0.26605504587156,0.0725552050473186,0.348214285714286,0.307210031347962,0.401840490797546,0.863924050632911,0.00634920634920635,0.624615384615385,0.0432098765432099,0.248387096774194,0.589506172839506,0.141509433962264,0.0339506172839506,0.043343653250774,0.003125,0.528846153846154,0,0.60625,0.787581699346405,0.52442996742671,0.596439169139466,0.535031847133758,0.0477707006369427,0.521472392638037,0.461077844311377,0.587096774193548,0.0920634920634921,0.073394495412844,0.142857142857143,0.0178571428571429,0.0451612903225806,0.0126582278481013,0.909090909090909,0.513931888544892,0.110410094637224,0.0313479623824451,0.293375394321767,0.0718562874251497,0.301369863013699,0.267295597484277,0.529940119760479,0.510835913312694,0.912772585669782,0.03125,0.0498442367601246,0.552380952380952,0.571428571428571,0.0732484076433121,0.532051282051282,0.669811320754717,0.749253731343284,0.096875,0.0335365853658537,0.0757097791798107,0.110062893081761,0.058641975308642,0.0542168674698795,0.564564564564565,0.549342105263158,0.131736526946108,0.610062893081761,0,0.413249211356467,0,0.132930513595166,0.00613496932515337,0
"26",0,0.224358974358974,0.496815286624204,0.905844155844156,0.00303030303030303,0.219745222929936,0.36085626911315,0.959247648902821,0.027190332326284,0.243827160493827,0,0.314814814814815,0.0065359477124183,0,0.144578313253012,0.926751592356688,0.906344410876133,0.264331210191083,0,0.728358208955224,0.00318471337579618,0.0709876543209877,0.176848874598071,0.113564668769716,0.0276923076923077,1,0.212962962962963,0.220183486238532,0.715170278637771,0.067741935483871,0.032258064516129,0.184713375796178,0.213836477987421,0.656346749226006,0.396969696969697,0.0285714285714286,0.177914110429448,0.638436482084691,0,0,0.0419161676646707,0.140983606557377,0.0544871794871795,0.432098765432099,0.0993788819875776,0.0726072607260726,0.118012422360248,0.0894568690095847,0.149390243902439,0,0.254658385093168,0.0632911392405063,0.103125,0,0.907692307692308,0,0,0.813291139240506,0.12037037037037,0.105740181268882,0.414556962025316,0.00313479623824451,0.458333333333333,0.00609756097560976,0.0264900662251656,0,0,0,0.93125,0,0,0,0.082018927444795,0.053125,0.13015873015873,0.292168674698795,1,0.15210355987055,0.019047619047619,0.00314465408805031,0.0428134556574924,0.153846153846154,0,0.134969325153374,0,0.00309597523219814,0.0122699386503067,0,0.0155763239875389,0.743827160493827,0.0776119402985075,0,0.0313479623824451,0.0666666666666667,0.0771704180064309,0.0660377358490566,0.161993769470405,0.772151898734177,0.167173252279635,0.0522875816993464,0.0865384615384615,0.0865671641791045,0.925149700598802,0.112759643916914,0.00649350649350649,0.836858006042296,0,0.232628398791541,0,0.474842767295597,0.0833333333333333,0.151975683890578,0.22508038585209
