"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"101",0.0448717948717949,0.0495049504950495,0.00316455696202532,0.02,0.0348101265822785,1,0.0514469453376206,0.0324675324675325,0.168711656441718,0.0031055900621118,0.114093959731544,0.00320512820512821,0.120805369127517,0.0286624203821656,0.0714285714285714,0.0166112956810631,0.0249221183800623,0.0977198697068404,0.00315457413249211,0.0368098159509202,0.00655737704918033,0.20625,0.0786885245901639,0.019672131147541,0.059748427672956,0.0288461538461538,0.0384615384615385,0.428571428571429,0.0124610591900312,0.0879478827361563,0,0.00666666666666667,0.0897435897435897,0.0725552050473186,0.0529595015576324,0.0480769230769231,0,0.00337837837837838,0.0121580547112462,0.0360655737704918,0,0.00332225913621262,0.00993377483443709,0.00311526479750779,0.537974683544304,0.040133779264214,0.00958466453674121,0.0495049504950495,0,0.100334448160535,0.00320512820512821,0.123778501628664,0.137380191693291,0,0.0189873417721519,0.155115511551155,0.0031055900621118,0.033112582781457,0.00958466453674121,0.065625,0.00319488817891374,0.00328947368421053,0.0202702702702703,0.00321543408360129,0.0171821305841924,0,0,0.0526315789473684,0.0257234726688103,0.0403726708074534,0.104294478527607,0.00332225913621262,0.00655737704918033,0.962025316455696,0.0033112582781457,0,0.0365448504983389,0.0983606557377049,0.0194805194805195,0.00647249190938511,0.181518151815182,0.003125,0.193650793650794,0.0031055900621118,0.0719178082191781,0.0977198697068404,0.0125391849529781,0.0473186119873817,0.0679611650485437,0.00634920634920635,0.0188087774294671,0.00326797385620915,0,0.016025641025641,0,0.0129449838187702,0.132075471698113,0.0465116279069767,0.0189274447949527,0.685245901639344,1,0.00626959247648903,0.0569620253164557,0.0122699386503067,0.0132450331125828,0.0532915360501567,0.00324675324675325,0.0725552050473186,0.110749185667752,0.0188087774294671,0.00898203592814371,0.128526645768025,0.0485436893203883
"102",0.43202416918429,0,0.154545454545455,0.0157728706624606,0,0,0.0828402366863905,0.00314465408805031,0.0769230769230769,0.289085545722714,0.314285714285714,0.0210843373493976,0.0188087774294671,0,0.185840707964602,0.00308641975308642,0.00294117647058824,0.0158730158730159,0,0.0207100591715976,0.00305810397553517,0.0029585798816568,0.147798742138365,0.212121212121212,0.0185185185185185,0.00895522388059702,0.00306748466257669,0,0.048048048048048,0.0493827160493827,0.00311526479750779,0.344051446945338,0.00611620795107034,0,0,0.00308641975308642,0.062874251497006,0.245847176079734,0,0,0.00293255131964809,0.183800623052959,0.984520123839009,0.147492625368732,0.0568862275449102,0.0512820512820513,0.140672782874618,0.0925925925925926,0.0386904761904762,0.214285714285714,0.00617283950617284,0.00304878048780488,0.229813664596273,0,0.0122324159021407,0.230529595015576,0,0.102484472049689,0.034375,0.0538922155688623,0.184713375796178,0,0.0981012658227848,0,0,0,0,0,0.00625,0,0.00882352941176471,0,0.981308411214953,0.024390243902439,0.184848484848485,0.0879765395894428,0.00920245398773006,0.203076923076923,0,0,0.0948012232415902,0.0481927710843374,0.138888888888889,0.969788519637462,0.302631578947368,0.338461538461538,0,0,0.073394495412844,0.1671826625387,0.0451807228915663,0.0615384615384615,0,1,0,0.177177177177177,0,0.108695652173913,0.0234604105571848,0.053125,0.00626959247648903,1,0,0.208459214501511,0,0.00294117647058824,0,0,0.0121951219512195,0.073394495412844,0.937685459940653,0.158682634730539,0.015527950310559
"103",0,0.0314465408805031,0.268518518518519,0.917981072555205,0,0.188271604938272,0.230538922155689,0.987421383647799,0.00294117647058824,0.114114114114114,0,0.26605504587156,0,0,0.014792899408284,0.946372239747634,0.976539589442815,0.0658307210031348,0,0.650602409638554,0,0.0397553516819572,0.0339506172839506,0,0.00602409638554217,0.913173652694611,0.0184049079754601,0.087719298245614,0.621875,0.0158730158730159,0.00325732899022801,0.054140127388535,0.0311526479750779,0.739520958083832,0.234421364985163,0.00625,0.0538922155688623,0.410596026490066,0,0,0.00869565217391304,0.0254777070063694,0,0.233038348082596,0.021021021021021,0.0163398692810458,0.0429447852760736,0.0123839009287926,0.0446428571428571,0,0.204819277108434,0.0339506172839506,0.00613496932515337,0,0.934782608695652,0,0,0.615151515151515,0.009375,0.0150602409638554,0.160377358490566,0,0.265432098765432,0.00307692307692308,0.012987012987013,0,0,0,0.94392523364486,0,0,0,0.00308641975308642,0.0121580547112462,0.0496894409937888,0.117647058823529,0.934169278996865,0.00638977635782748,0.0123456790123457,0,0.00617283950617284,0.0481927710843374,0,0.0212121212121212,0,0,0.0029585798816568,0,0,0.601226993865031,0.00606060606060606,0,0.00619195046439629,0,0.0376175548589342,0.0182926829268293,0.13134328358209,0.75,0.0652818991097923,0.00955414012738853,0.0569620253164557,0,1,0.0292397660818713,0.00319488817891374,0.843195266272189,0,0.0208955223880597,0,0.260061919504644,0.00586510263929619,0.0150602409638554,0.0304878048780488
"104",0.0930930930930931,0,0.00611620795107034,0.067524115755627,0.0570570570570571,0.00949367088607595,0.0120845921450151,0.0347003154574132,0.181818181818182,0.776119402985075,0.0284810126582278,0.159638554216867,0.141479099678457,0.0878787878787879,0.0146627565982405,0.0529595015576324,0.0412979351032448,0,0.105740181268882,0.0118343195266272,0.203821656050955,0.280487804878049,0.0282131661442006,0.0807453416149068,0.471471471471471,0.0356083086053412,0,0,0.0182926829268293,0.240506329113924,0.104761904761905,0.89873417721519,0.00301204819277108,0.092814371257485,0,0.404320987654321,0.274096385542169,0.0614886731391586,0.107246376811594,0.0762195121951219,0.148571428571429,0.20253164556962,0.280254777070064,0.0118694362017804,0.0152905198776758,0.340983606557377,0.375375375375375,0.158878504672897,0.305135951661631,0.0379746835443038,0.168674698795181,0.370030581039755,0.00309597523219814,0.112462006079027,0.0492307692307692,0.021671826625387,0.122388059701493,0.253086419753086,0.0338461538461538,0.0898203592814371,0.00617283950617284,0.0731707317073171,0.00630914826498423,0.110769230769231,0.309677419354839,0.0679611650485437,0.105263157894737,0.0987654320987654,0.0371517027863777,0.0810810810810811,0.0355029585798817,0.0846394984326019,0.311526479750779,0.00302114803625378,0.308641975308642,0.0144927536231884,0.0313479623824451,0.015625,0.372670807453416,0.0581039755351682,0.0182926829268293,0.0181818181818182,0.0214067278287462,0.241071428571429,0.05,0.0526315789473684,0.0783132530120482,0.0895522388059701,0.386706948640483,0.0797546012269939,0.0744047619047619,0.0911949685534591,0.0962732919254658,0.159021406727829,0.217791411042945,1,0.331325301204819,0.0851735015772871,0.0510510510510511,0.0122699386503067,0.0122699386503067,0.208459214501511,0.0292397660818713,1,0.073015873015873,0.0476190476190476,0.0984615384615385,0,0.0309597523219814,0.00303030303030303,0.356083086053412,0,0
"105",0.102564102564103,0,0,0,0.831210191082803,0.00334448160535117,0,0.00326797385620915,0.195583596214511,0.00634920634920635,0.0912162162162162,0.00632911392405063,0.284745762711864,0.5814696485623,0,0,0.00634920634920635,0,0.725806451612903,0,0.649659863945578,0.104575163398693,0,0.00974025974025974,0.223684210526316,0.00324675324675325,0,0,0,0.0101351351351351,0.170068027210884,0.0274914089347079,0,0.125,0,0.253333333333333,0.0191693290734824,0,0.731481481481482,0.463815789473684,0.178125,0,0,0,0,0.0168918918918919,0.00643086816720257,0.0231023102310231,0.01875,0.212837837837838,0.0197368421052632,0.168918918918919,0,0.708333333333333,0,0.0598006644518272,0.736507936507937,0.023489932885906,0.0474576271186441,0.0256410256410256,0,1,0,0.57190635451505,0.19434628975265,0.989966555183946,0.75,0.451827242524917,0,0.503225806451613,0.36875,0.653198653198653,0,0.0292207792207792,0,0.0154320987654321,0.00338983050847458,0,0.296052631578947,0.990131578947368,0.132450331125828,0.0414012738853503,0.11400651465798,0,0.183098591549296,0.128289473684211,0.980830670926518,0.439490445859873,0.178807947019868,0,0.0487012987012987,0.568561872909699,0.222222222222222,0.0133779264214047,0.0930232558139535,0.173202614379085,0.11038961038961,0,0.0670926517571885,0,0.0132450331125828,0,0.00319488817891374,0.073015873015873,1,0,0.68370607028754,0,0.289473684210526,0,0,0,0
"106",0,0.00626959247648903,0.210526315789474,0.838509316770186,0,0.179012345679012,0.24188790560472,0.832298136645963,0.0292397660818713,0.124242424242424,0,0.383435582822086,0.0126984126984127,0.00302114803625378,0.0149253731343284,0.833855799373041,0.913432835820896,0.0527950310559006,0.00595238095238095,0.689149560117302,0.00943396226415094,0.129230769230769,0.0378548895899054,0,0.0718562874251497,0.791540785498489,0.0060790273556231,0.0666666666666667,0.507598784194529,0.043613707165109,0.0573248407643312,0.0788643533123028,0.0123456790123457,0.547112462006079,0.211143695014663,0.0820668693009119,0.0803571428571429,0.411575562700965,0.00285714285714286,0.00305810397553517,0.0469208211143695,0.01875,0.0120845921450151,0.188405797101449,0.0151057401812689,0.0512820512820513,0.0426829268292683,0.00311526479750779,0.0828402366863905,0.00311526479750779,0.325373134328358,0.0892307692307692,0.00617283950617284,0.00303030303030303,0.87888198757764,0.00311526479750779,0.00293255131964809,0.503105590062112,0,0.00305810397553517,0.128125,0,0.19620253164557,0.0217391304347826,0.0841423948220065,0,0,0.00303951367781155,0.873493975903614,0,0,0.00967741935483871,0.0121951219512195,0.0122699386503067,0.0363636363636364,0.0903790087463557,0.793103448275862,0.0124223602484472,0.0754716981132075,0,0,0.024024024024024,0,0.0149700598802395,0.00333333333333333,0.00307692307692308,0,0.00302114803625378,0.0547112462006079,0.603030303030303,0,0.0182370820668693,0.0527950310559006,0.00305810397553517,0.103125,0.021021021021021,0.274096385542169,0.874608150470219,0.0267062314540059,0.0125391849529781,0.0532915360501567,0.00294117647058824,0.843195266272189,0.0476190476190476,0,1,0.00304878048780488,0.00887573964497041,0.00307692307692308,0.161585365853659,0.0147492625368732,0.0181268882175227,0.00615384615384615
"107",0.107594936708861,0,0,0,0.523219814241486,0,0,0,0.292307692307692,0.00623052959501558,0.0885245901639344,0.0883280757097792,0.390322580645161,0.848101265822785,0,0,0,0,0.937888198757764,0,0.87012987012987,0.129746835443038,0,0.00628930817610063,0.286163522012579,0,0,0,0,0.0491803278688525,0.380327868852459,0.0559210526315789,0,0.0658307210031348,0,0.306451612903226,0.090625,0,0.957317073170732,0.618296529968454,0.392638036809816,0,0,0,0,0.0561056105610561,0.0125391849529781,0,0.105421686746988,0.185064935064935,0.136075949367089,0.211038961038961,0,0.956386292834891,0,0.112540192926045,0.944615384615385,0.0033112582781457,0,0,0,0.649350649350649,0,1,0.326530612244898,0.726384364820847,0.945945945945946,0.617363344051447,0,0.664615384615385,0.493939393939394,0.970873786407767,0,0.00320512820512821,0.00964630225080386,0,0,0,0.380952380952381,0.672955974842767,0.0222222222222222,0,0.157051282051282,0,0.191637630662021,0.125391849529781,0.650943396226415,0.595679012345679,0.263492063492063,0,0,0.909385113268608,0.49185667752443,0.00970873786407767,0.280645161290323,0.21183800623053,0.126582278481013,0,0.00625,0,0.00324675324675325,0,0,0.0984615384615385,0.68370607028754,0.00304878048780488,1,0,0.373417721518987,0,0,0,0
"108",0,1,0.376947040498442,0.00638977635782748,0,0.0917431192660551,0.26969696969697,0.024390243902439,0,0,0,0.00303030303030303,0,0,0.303303303303303,0.009375,0.00576368876080692,0.877742946708464,0,0.246290801186944,0,0,0.271028037383178,0.0279503105590062,0,0.0211480362537764,0.987654320987654,0.661676646706587,0.234234234234234,0.0318471337579618,0,0,1,0.0391566265060241,0.741279069767442,0,0.0029673590504451,0.161904761904762,0,0,0,0.012779552715655,0,0.456716417910448,0.216216216216216,0.00319488817891374,0.00923076923076923,0,0,0,0,0,0.261538461538462,0,0.00307692307692308,0,0,0.0250783699059561,0,0.0305810397553517,0.449685534591195,0,0.440625,0,0,0,0,0,0.0093167701863354,0,0,0,0,0.129230769230769,0.0121580547112462,0.0748502994011976,0.0186915887850467,0.292682926829268,0,0,0.00311526479750779,0.0332326283987915,0,0.0209580838323353,0,0,0,0,0,0.081570996978852,0,0,0,0.00615384615384615,0,0,0,0.0123839009287926,0,0.157407407407407,0.0725552050473186,0,0.0208955223880597,0,0,0.00887573964497041,0,1,0,0.48780487804878,0,0.366666666666667,0.904024767801858
"109",0.451923076923077,0,0,0,0.350931677018634,0.0679611650485437,0,0,0.641509433962264,0,0.598039215686274,0.0125786163522013,0.774834437086093,0.589171974522293,0,0,0,0,0.426791277258567,0,0.340983606557377,0.244514106583072,0,0.0319488817891374,0.138801261829653,0,0,0.00316455696202532,0,0.00996677740863787,0.130293159609121,0.0231788079470199,0,0.0125391849529781,0,0.0854430379746835,0.00630914826498423,0,0.466463414634146,0.735668789808917,0.141566265060241,0,0.00655737704918033,0,0.0157232704402516,0.0033003300330033,0,0,0.00943396226415094,0.594771241830065,0.0224358974358974,0.12258064516129,0,0.420062695924765,0,0.688524590163934,0.430340557275542,0,0,0,0,0.25,0,0.258899676375405,0.0540540540540541,0.287625418060201,0.426829268292683,0.701986754966887,0,0.700305810397553,1,0.338870431893688,0,0.103559870550162,0,0,0,0,0.106109324758842,0.244514106583072,0.0553745928338762,0,0.841059602649007,0.00309597523219814,0.556701030927835,0.548076923076923,0.253918495297806,0.753894080996885,0.130990415335463,0,0,0.361022364217252,0.142857142857143,0.0511182108626198,0.0603174603174603,0.0757097791798107,0.0830670926517572,0.00328947368421053,0,0.0707395498392283,0.110749185667752,0.0121951219512195,0,0.0309597523219814,0.289473684210526,0.00307692307692308,0.373417721518987,0,1,0,0.0062111801242236,0,0
"110",0,0.530351437699681,0.890625,0.239202657807309,0,0.0454545454545455,0.322085889570552,0.249201277955272,0.00302114803625378,0.0515151515151515,0,0.0404984423676012,0,0,0.30030959752322,0.28125,0.225609756097561,0.571884984025559,0,0.567484662576687,0,0.00928792569659443,0.258675078864353,0.107255520504732,0,0.279874213836478,0.507936507936508,0.231974921630094,0.654205607476635,0.0282131661442006,0,0.0194174757281553,0.490566037735849,0.180124223602484,0.369369369369369,0,0.0307692307692308,0.562913907284768,0,0,0,0.145161290322581,0.0348101265822785,0.907692307692308,0.106918238993711,0.0193548387096774,0.0877742946708464,0.0764331210191083,0.00920245398773006,0,0.0218068535825545,0.00317460317460317,0.235109717868339,0,0.233644859813084,0,0,0.180064308681672,0.0707395498392283,0.100609756097561,0.885350318471338,0,1,0,0,0,0,0,0.25705329153605,0,0,0,0.050314465408805,0.0377358490566038,0.131410256410256,0.349112426035503,0.287096774193548,0.25,0,0,0.0222929936305732,0.207951070336391,0,0.113496932515337,0,0,0,0,0,0.41358024691358,0.06875,0,0,0.065625,0,0,0.0184615384615385,0.192307692307692,0.0604229607250755,0.0557377049180328,0.0188087774294671,0.073394495412844,0.260061919504644,0.00303030303030303,0,0.161585365853659,0,0.48780487804878,0,1,0.0447761194029851,0.317901234567901,0.653125
"111",0.36890243902439,0,0.0942249240121581,0.032051282051282,0,0.00304878048780488,0.0753012048192771,0.0152905198776758,0.134897360703812,0.419939577039275,0.253164556962025,0.0364741641337386,0.0282131661442006,0,0.163265306122449,0.0185185185185185,0.0178571428571429,0.0125391849529781,0,0.023598820058997,0,0.0332326283987915,0.132716049382716,0.178683385579937,0.081570996978852,0.0178571428571429,0.00314465408805031,0,0.0422960725075529,0.0707692307692308,0.00955414012738853,0.484177215189873,0.00309597523219814,0.00602409638554217,0.00294985250737463,0.0421686746987952,0.0707964601769911,0.191558441558442,0,0,0.0147058823529412,0.190031152647975,0.9875,0.0870870870870871,0.0512048192771084,0.0961538461538462,0.203703703703704,0.127329192546584,0.0567164179104478,0.182965299684543,0.0148809523809524,0.0460122699386503,0.179012345679012,0,0.0242424242424242,0.187898089171975,0,0.177570093457944,0.0245398773006135,0.0801186943620178,0.114551083591331,0,0.0514469453376206,0,0.0299003322259136,0,0,0.00311526479750779,0.0216049382716049,0,0,0,0.987654320987654,0.024390243902439,0.213836477987421,0.0498533724340176,0.0222929936305732,0.165625,0.0369230769230769,0,0.0679012345679012,0.0181818181818182,0.104938271604938,0.81524926686217,0.258278145695364,0.300613496932515,0,0,0.133333333333333,0.146268656716418,0.0486322188449848,0.062111801242236,0.00308641975308642,0.812883435582822,0.0188087774294671,0.307228915662651,0.0389221556886228,0.108695652173913,0.0118694362017804,0.0495356037151703,0.00898203592814371,0.937685459940653,0.00586510263929619,0.356083086053412,0,0.0147492625368732,0,0,0.0062111801242236,0.0447761194029851,1,0.118181818181818,0.00604229607250755
"112",0.0060790273556231,0.3625,0.313664596273292,0.0319488817891374,0,0.159235668789809,0.685185185185185,0.0186915887850467,0.00911854103343465,0.018348623853211,0.00313479623824451,0,0,0,0.946428571428571,0.0317460317460317,0.0179640718562874,0.262820512820513,0,0.0903614457831325,0,0.00314465408805031,0.894230769230769,0.261146496815287,0,0.0151975683890578,0.423197492163009,0.343558282208589,0.149532710280374,0.227848101265823,0.00326797385620915,0.00328947368421053,0.316770186335404,0.00911854103343465,0.313432835820896,0,0.00602409638554217,0.172185430463576,0,0,0,0.287128712871287,0.177777777777778,0.357988165680473,0.643962848297214,0.0668789808917197,0.0644171779141104,0.0157232704402516,0,0,0,0,1,0,0.0249221183800623,0.00313479623824451,0,0.00964630225080386,0.00617283950617284,0.0830769230769231,0.346875,0,0.28525641025641,0,0.00334448160535117,0,0,0,0.0219435736677116,0,0,0,0.142405063291139,0.146788990825688,0.160883280757098,0.0595238095238095,0.0160771704180064,0.952830188679245,0,0,0.00634920634920635,0.0277777777777778,0.00619195046439629,0.235820895522388,0,0,0,0,0,0.135384615384615,0.00303030303030303,0,0,0.111801242236025,0,0,0,0.0626959247648903,0.00301204819277108,0.466453674121406,0.128526645768025,0.158682634730539,0.0150602409638554,0,0,0.0181268882175227,0,0.366666666666667,0,0.317901234567901,0.118181818181818,1,0.481481481481481
"113",0,0.950980392156863,0.503205128205128,0.0229508196721311,0,0.0825396825396825,0.380503144654088,0.0264026402640264,0,0.00313479623824451,0,0,0,0,0.424615384615385,0.0260586319218241,0.01875,0.779220779220779,0,0.246913580246914,0,0,0.37620578778135,0.0791139240506329,0,0.0385852090032154,0.951456310679612,0.60062893081761,0.273015873015873,0.0456026058631922,0,0,0.885350318471338,0.0401234567901235,0.740412979351032,0,0.00611620795107034,0.218430034129693,0,0,0,0.0608974358974359,0.00318471337579618,0.555900621118012,0.244514106583072,0.00641025641025641,0.0250783699059561,0.0222929936305732,0,0,0,0,0.356687898089172,0,0.00943396226415094,0,0,0.0357142857142857,0.0292207792207792,0.0689655172413793,0.548701298701299,0,0.530744336569579,0,0,0,0,0,0.0189274447949527,0,0,0,0.00967741935483871,0.0984126984126984,0.0382165605095541,0.142857142857143,0.038961038961039,0.401294498381877,0,0,0.00632911392405063,0.0771604938271605,0,0.0527950310559006,0,0,0,0,0,0.123456790123457,0.0189274447949527,0,0,0.0156739811912226,0,0,0,0.0193548387096774,0.0216049382716049,0.156351791530945,0.0485436893203883,0.015527950310559,0.0304878048780488,0,0,0.00615384615384615,0,0.904024767801858,0,0.653125,0.00604229607250755,0.481481481481481,1
